Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
282;50,59;107,10;0,00;0,00;0,00;0,11;0,00;0,00;280;96;76;39;19;702;738
283;33,91;-275,84;0,00;0,00;0,00;-0,28;0,00;0,00;129;108;16;30;19;401;257
284;56,04;65,06;0,00;0,00;0,00;0,07;0,00;0,00;299;151;104;29;27;447;116
285;62,09;185,32;0,00;0,00;0,00;0,19;0,00;0,00;66;132;22;27;33;975;495
286;46,66;-158,36;0,00;0,00;0,00;-0,16;0,00;0,00;476;114;169;14;23;525;459
287;17,74;-206,97;0,00;0,00;0,00;-0,21;0,00;0,00;455;43;142;42;28;624;552
288;53,45;-25,77;0,00;0,00;0,00;-0,03;0,00;0,00;290;144;22;45;24;958;472
289;55,99;-64,02;0,00;0,00;0,00;-0,06;0,00;0,00;484;189;139;47;37;387;673
290;50,25;-77,77;0,00;0,00;0,00;-0,08;0,00;0,00;140;108;114;13;24;709;335
291;49,76;-22,66;0,00;0,00;0,00;-0,02;0,00;0,00;57;166;101;49;29;696;721
292;16,00;-417,71;0,00;0,00;0,00;-0,42;0,00;0,00;142;133;171;44;25;117;701
293;43,06;16,84;0,00;0,00;0,00;0,02;0,00;0,00;203;61;29;18;26;359;446
294;77,82;249,39;0,00;0,00;0,00;0,25;0,00;0,00;169;43;148;49;38;754;660
295;74,38;260,28;0,00;0,00;0,00;0,26;0,00;0,00;315;20;159;15;23;460;273
296;49,39;-52,24;0,00;0,00;0,00;-0,05;0,00;0,00;221;169;126;14;15;927;921
297;48,81;-17,02;0,00;0,00;0,00;-0,02;0,00;0,00;363;169;156;43;15;251;778
298;50,65;44,85;0,00;0,00;0,00;0,04;0,00;0,00;201;97;16;20;18;760;551
299;69,65;204,58;0,00;0,00;0,00;0,20;0,00;0,00;347;35;61;10;31;445;554
300;69,24;217,60;0,00;0,00;0,00;0,22;0,00;0,00;123;27;116;31;32;311;278
301;13,81;-377,87;0,00;0,00;0,00;-0,38;0,00;0,00;354;71;56;26;24;228;430
302;80,98;364,53;0,00;0,00;0,00;0,36;0,00;0,00;263;122;149;44;19;581;617
303;71,11;234,54;0,00;0,00;0,00;0,23;0,00;0,00;297;185;169;38;28;578;251
304;53,86;55,96;0,00;0,00;0,00;0,06;0,00;0,00;186;171;155;27;24;268;577
305;71,00;129,37;0,00;0,00;0,00;0,13;0,00;0,00;446;142;99;40;39;239;738
306;43,30;-132,92;0,00;0,00;0,00;-0,13;0,00;0,00;128;187;74;36;15;952;592
307;57,09;68,84;0,00;0,00;0,00;0,07;0,00;0,00;78;16;80;28;17;521;282
308;50,09;-12,63;0,00;0,00;0,00;-0,01;0,00;0,00;82;189;129;34;24;795;148
309;51,05;14,20;0,00;0,00;0,00;0,01;0,00;0,00;92;37;74;15;21;273;650
310;46,21;-85,44;0,00;0,00;0,00;-0,09;0,00;0,00;474;45;18;27;34;503;850
311;45,44;-60,83;0,00;0,00;0,00;-0,06;0,00;0,00;70;178;142;25;35;911;828
312;5,35;-449,74;0,00;0,00;0,00;-0,45;0,00;0,00;394;128;134;19;35;227;424
313;63,89;142,43;0,00;0,00;0,00;0,14;0,00;0,00;250;114;49;37;31;331;924
314;65,39;149,08;0,00;0,00;0,00;0,15;0,00;0,00;432;151;74;15;29;685;291
315;69,23;248,86;0,00;0,00;0,00;0,25;0,00;0,00;452;100;97;11;16;164;879
316;57,46;-3,27;0,00;0,00;0,00;-0,00;0,00;0,00;449;154;161;17;15;650;441
317;42,12;-61,38;0,00;0,00;0,00;-0,06;0,00;0,00;30;164;67;19;34;302;281
318;48,62;-0,05;0,00;0,00;0,00;-0,00;0,00;0,00;272;86;134;14;35;580;307
319;55,07;105,00;0,00;0,00;0,00;0,10;0,00;0,00;304;96;90;26;19;927;536
320;15,92;-352,62;0,00;0,00;0,00;-0,35;0,00;0,00;367;25;128;20;25;240;559
321;52,84;68,03;0,00;0,00;0,00;0,07;0,00;0,00;288;117;139;17;16;135;129
322;29,92;-234,89;0,00;0,00;0,00;-0,23;0,00;0,00;220;165;132;27;32;116;606
323;40,13;-136,17;0,00;0,00;0,00;-0,14;0,00;0,00;275;102;12;26;39;704;985
324;66,96;176,07;0,00;0,00;0,00;0,18;0,00;0,00;431;190;42;16;27;939;125
325;63,62;118,50;0,00;0,00;0,00;0,12;0,00;0,00;321;94;38;27;35;911;780
326;21,79;-260,79;0,00;0,00;0,00;-0,26;0,00;0,00;116;136;58;23;34;774;117
327;57,25;55,78;0,00;0,00;0,00;0,06;0,00;0,00;141;56;68;13;38;252;205
328;37,28;-52,11;0,00;0,00;0,00;-0,05;0,00;0,00;278;92;71;41;21;803;322
329;42,04;-75,28;0,00;0,00;0,00;-0,08;0,00;0,00;482;183;16;11;25;213;689
330;43,38;-132,67;0,00;0,00;0,00;-0,13;0,00;0,00;276;104;149;32;32;429;626
331;51,49;-39,57;0,00;0,00;0,00;-0,04;0,00;0,00;463;124;60;36;29;968;252
332;46,81;-21,11;0,00;0,00;0,00;-0,02;0,00;0,00;220;24;11;48;26;424;840
333;69,93;115,20;0,00;0,00;0,00;0,12;0,00;0,00;215;88;57;18;25;281;359
334;44,67;-126,82;0,00;0,00;0,00;-0,13;0,00;0,00;473;178;145;27;23;569;773
335;27,88;-263,17;0,00;0,00;0,00;-0,26;0,00;0,00;200;63;26;36;25;949;532
336;61,51;143,16;0,00;0,00;0,00;0,14;0,00;0,00;48;26;104;22;23;273;737
337;49,85;-27,07;0,00;0,00;0,00;-0,03;0,00;0,00;379;86;138;22;26;892;841
338;28,68;-170,72;0,00;0,00;0,00;-0,17;0,00;0,00;20;41;73;33;31;170;617
339;54,26;-42,51;0,00;0,00;0,00;-0,04;0,00;0,00;184;49;57;22;29;883;927
340;46,34;-10,29;0,00;0,00;0,00;-0,01;0,00;0,00;479;28;128;16;25;885;403
341;45,85;-47,51;0,00;0,00;0,00;-0,05;0,00;0,00;27;92;156;31;37;427;640
342;35,71;-22,32;0,00;0,00;0,00;-0,02;0,00;0,00;401;114;159;13;36;185;630
343;31,98;-233,40;0,00;0,00;0,00;-0,23;0,00;0,00;75;18;77;12;36;243;472
344;68,33;147,01;0,00;0,00;0,00;0,15;0,00;0,00;183;198;125;33;37;184;144
345;58,02;70,74;0,00;0,00;0,00;0,07;0,00;0,00;285;74;162;41;17;717;689
346;80,04;276,31;0,00;0,00;0,00;0,28;0,00;0,00;382;76;69;13;32;545;699
347;56,88;-17,11;0,00;0,00;0,00;-0,02;0,00;0,00;202;115;84;31;21;638;348
348;45,02;-119,68;0,00;0,00;0,00;-0,12;0,00;0,00;463;53;35;35;37;448;837
349;64,59;119,22;0,00;0,00;0,00;0,12;0,00;0,00;320;168;59;15;29;372;838
350;80,40;274,79;0,00;0,00;0,00;0,27;0,00;0,00;85;77;72;46;33;637;243
351;62,03;112,42;0,00;0,00;0,00;0,11;0,00;0,00;408;64;159;43;36;532;298
352;53,36;119,89;0,00;0,00;0,00;0,12;0,00;0,00;122;44;15;36;38;333;670
353;50,53;11,29;0,00;0,00;0,00;0,01;0,00;0,00;386;49;61;19;20;677;979
354;38,43;-137,62;0,00;0,00;0,00;-0,14;0,00;0,00;450;60;94;10;19;586;482
355;37,99;-56,69;0,00;0,00;0,00;-0,06;0,00;0,00;251;157;23;30;35;558;183
356;92,73;496,75;0,00;0,00;0,00;0,50;0,00;0,00;238;59;105;43;17;382;715
357;38,31;-90,97;0,00;0,00;0,00;-0,09;0,00;0,00;28;78;134;17;34;230;369
358;36,07;-87,79;0,00;0,00;0,00;-0,09;0,00;0,00;351;180;100;14;36;943;597
359;28,87;-122,04;0,00;0,00;0,00;-0,12;0,00;0,00;290;95;135;29;24;667;299
360;62,65;82,78;0,00;0,00;0,00;0,08;0,00;0,00;337;77;48;25;22;786;711
361;66,08;159,46;0,00;0,00;0,00;0,16;0,00;0,00;253;91;65;43;38;893;224
362;75,60;304,40;0,00;0,00;0,00;0,30;0,00;0,00;47;93;58;19;37;810;991
363;54,11;15,24;0,00;0,00;0,00;0,02;0,00;0,00;122;124;149;12;21;645;821
364;56,67;98,83;0,00;0,00;0,00;0,10;0,00;0,00;270;107;181;29;17;850;896
365;40,43;-116,70;0,00;0,00;0,00;-0,12;0,00;0,00;125;77;79;15;28;430;937
366;50,05;-32,96;0,00;0,00;0,00;-0,03;0,00;0,00;409;45;191;44;25;935;910
367;39,69;-84,35;0,00;0,00;0,00;-0,08;0,00;0,00;179;35;99;33;26;202;244
368;23,85;-276,28;0,00;0,00;0,00;-0,28;0,00;0,00;492;20;107;40;35;294;446
369;58,46;129,46;0,00;0,00;0,00;0,13;0,00;0,00;324;110;47;13;35;977;944
370;66,56;161,49;0,00;0,00;0,00;0,16;0,00;0,00;453;145;134;25;32;994;348
371;65,41;126,73;0,00;0,00;0,00;0,13;0,00;0,00;151;78;86;36;39;816;808
372;48,08;-74,41;0,00;0,00;0,00;-0,07;0,00;0,00;210;43;166;27;18;326;521
373;36,80;-74,89;0,00;0,00;0,00;-0,07;0,00;0,00;49;152;192;11;18;978;100
374;65,77;180,70;0,00;0,00;0,00;0,18;0,00;0,00;393;37;46;32;19;667;300
375;22,48;-265,25;0,00;0,00;0,00;-0,27;0,00;0,00;353;174;175;42;20;126;523
376;39,07;-140,75;0,00;0,00;0,00;-0,14;0,00;0,00;106;154;172;40;30;799;634
377;32,23;-101,09;0,00;0,00;0,00;-0,10;0,00;0,00;295;54;197;44;23;925;992
378;35,04;-150,48;0,00;0,00;0,00;-0,15;0,00;0,00;217;105;146;42;32;695;201
379;64,41;86,95;0,00;0,00;0,00;0,09;0,00;0,00;446;52;129;13;18;242;509
380;45,73;-64,32;0,00;0,00;0,00;-0,06;0,00;0,00;278;89;138;40;18;707;800
381;44,56;-51,93;0,00;0,00;0,00;-0,05;0,00;0,00;171;158;73;16;37;405;497
382;70,90;255,35;0,00;0,00;0,00;0,26;0,00;0,00;279;181;91;29;21;531;640
383;54,91;67,46;0,00;0,00;0,00;0,07;0,00;0,00;327;182;167;41;17;304;751
384;54,31;79,06;0,00;0,00;0,00;0,08;0,00;0,00;85;162;126;43;16;133;644
385;73,34;244,88;0,00;0,00;0,00;0,24;0,00;0,00;88;53;53;30;15;303;287
386;77,04;274,84;0,00;0,00;0,00;0,27;0,00;0,00;154;78;195;27;26;422;556
387;69,31;225,00;0,00;0,00;0,00;0,23;0,00;0,00;40;132;62;18;19;718;488
388;71,71;247,35;0,00;0,00;0,00;0,25;0,00;0,00;320;34;92;15;28;706;443
389;67,51;111,59;0,00;0,00;0,00;0,11;0,00;0,00;153;190;125;10;17;955;460
390;41,75;-16,06;0,00;0,00;0,00;-0,02;0,00;0,00;243;161;107;19;31;753;294
391;57,72;143,37;0,00;0,00;0,00;0,14;0,00;0,00;367;101;27;18;25;833;592
392;93,79;488,84;0,00;0,00;0,00;0,49;0,00;0,00;99;79;172;21;36;762;960
393;49,04;-40,64;0,00;0,00;0,00;-0,04;0,00;0,00;324;173;69;36;17;510;424
394;71,18;220,74;0,00;0,00;0,00;0,22;0,00;0,00;356;27;95;13;32;894;673
395;46,21;-57,81;0,00;0,00;0,00;-0,06;0,00;0,00;405;48;165;18;18;330;994
396;47,50;-7,58;0,00;0,00;0,00;-0,01;0,00;0,00;190;92;14;35;26;491;574
397;54,99;28,45;0,00;0,00;0,00;0,03;0,00;0,00;17;103;23;48;26;510;896
398;84,74;335,80;0,00;0,00;0,00;0,34;0,00;0,00;279;53;198;39;20;296;701
399;42,21;26,34;0,00;0,00;0,00;0,03;0,00;0,00;390;99;122;30;37;414;311
400;34,28;-39,99;0,00;0,00;0,00;-0,04;0,00;0,00;204;18;23;35;18;576;938
401;54,21;37,05;0,00;0,00;0,00;0,04;0,00;0,00;294;156;109;39;30;753;701
402;69,10;213,00;0,00;0,00;0,00;0,21;0,00;0,00;471;197;25;15;17;221;656
403;33,70;-158,73;0,00;0,00;0,00;-0,16;0,00;0,00;486;156;19;20;26;390;168
404;40,89;-55,65;0,00;0,00;0,00;-0,06;0,00;0,00;385;120;190;28;39;317;307
405;62,61;100,76;0,00;0,00;0,00;0,10;0,00;0,00;298;120;87;48;17;277;566
406;61,62;134,50;0,00;0,00;0,00;0,13;0,00;0,00;45;99;64;19;22;236;608
407;58,57;207,20;0,00;0,00;0,00;0,21;0,00;0,00;338;39;102;43;27;146;231
408;35,84;-201,59;0,00;0,00;0,00;-0,20;0,00;0,00;431;20;178;42;23;416;556
409;66,70;126,07;0,00;0,00;0,00;0,13;0,00;0,00;347;21;119;21;27;700;737
410;34,18;-68,86;0,00;0,00;0,00;-0,07;0,00;0,00;228;170;23;17;27;278;378
411;58,66;166,14;0,00;0,00;0,00;0,17;0,00;0,00;111;160;122;19;39;331;620
412;31,08;-154,98;0,00;0,00;0,00;-0,15;0,00;0,00;409;86;146;46;18;957;292
413;45,86;-1,21;0,00;0,00;0,00;-0,00;0,00;0,00;341;178;44;29;33;669;324
414;44,63;-130,93;0,00;0,00;0,00;-0,13;0,00;0,00;40;11;116;36;15;215;115
415;48,39;-4,37;0,00;0,00;0,00;-0,00;0,00;0,00;194;73;21;13;27;348;745
416;48,97;-10,52;0,00;0,00;0,00;-0,01;0,00;0,00;284;175;31;47;36;835;520
417;59,50;117,92;0,00;0,00;0,00;0,12;0,00;0,00;30;21;159;23;30;232;535
418;41,66;-68,14;0,00;0,00;0,00;-0,07;0,00;0,00;140;28;127;22;39;323;543
419;63,81;199,12;0,00;0,00;0,00;0,20;0,00;0,00;427;30;115;43;37;915;637
420;45,83;-84,57;0,00;0,00;0,00;-0,08;0,00;0,00;172;54;44;39;20;945;940
421;72,94;257,17;0,00;0,00;0,00;0,26;0,00;0,00;137;81;134;15;37;140;903
422;56,57;49,55;0,00;0,00;0,00;0,05;0,00;0,00;92;182;34;39;36;865;395
423;52,39;-23,99;0,00;0,00;0,00;-0,02;0,00;0,00;54;71;47;22;18;587;326
424;39,93;-74,21;0,00;0,00;0,00;-0,07;0,00;0,00;88;176;56;34;23;637;539
425;61,83;155,63;0,00;0,00;0,00;0,16;0,00;0,00;492;42;190;18;25;306;568
426;73,74;125,75;0,00;0,00;0,00;0,13;0,00;0,00;200;59;156;35;25;975;430
427;50,41;36,71;0,00;0,00;0,00;0,04;0,00;0,00;343;68;28;22;24;607;834
428;75,62;274,17;0,00;0,00;0,00;0,27;0,00;0,00;14;158;149;16;17;575;670
429;44,23;-44,40;0,00;0,00;0,00;-0,04;0,00;0,00;441;165;187;46;36;680;118
430;14,37;-414,84;0,00;0,00;0,00;-0,41;0,00;0,00;202;78;54;49;26;177;610
431;50,42;-110,42;0,00;0,00;0,00;-0,11;0,00;0,00;344;45;10;32;16;482;302
432;73,12;219,85;0,00;0,00;0,00;0,22;0,00;0,00;371;124;141;26;16;468;578
433;45,30;60,83;0,00;0,00;0,00;0,06;0,00;0,00;399;103;119;44;24;997;497
434;35,86;-268,01;0,00;0,00;0,00;-0,27;0,00;0,00;174;180;196;28;38;503;444
435;47,00;42,45;0,00;0,00;0,00;0,04;0,00;0,00;453;74;183;48;39;482;646
436;33,31;-226,54;0,00;0,00;0,00;-0,23;0,00;0,00;275;113;70;48;16;678;316
437;45,15;-132,67;0,00;0,00;0,00;-0,13;0,00;0,00;104;181;81;17;23;518;746
438;46,02;-123,79;0,00;0,00;0,00;-0,12;0,00;0,00;321;96;119;49;20;981;322
439;60,00;22,65;0,00;0,00;0,00;0,02;0,00;0,00;415;31;194;22;39;903;669
440;67,91;193,86;0,00;0,00;0,00;0,19;0,00;0,00;348;126;11;44;28;208;818
441;54,19;94,81;0,00;0,00;0,00;0,09;0,00;0,00;82;191;114;14;19;642;790
442;44,93;-89,16;0,00;0,00;0,00;-0,09;0,00;0,00;63;73;117;45;27;994;995
443;49,55;58,19;0,00;0,00;0,00;0,06;0,00;0,00;67;87;39;48;32;339;123
444;31,04;-144,98;0,00;0,00;0,00;-0,14;0,00;0,00;283;185;74;37;27;650;196
445;22,17;-211,77;0,00;0,00;0,00;-0,21;0,00;0,00;395;83;70;16;36;809;740
446;22,14;-388,36;0,00;0,00;0,00;-0,39;0,00;0,00;93;168;13;24;30;957;156
447;36,46;-201,08;0,00;0,00;0,00;-0,20;0,00;0,00;232;52;189;14;22;986;160
448;9,48;-376,18;0,00;0,00;0,00;-0,38;0,00;0,00;33;145;164;34;34;645;102
449;24,93;-170,64;0,00;0,00;0,00;-0,17;0,00;0,00;115;133;124;27;33;384;793
450;57,36;52,48;0,00;0,00;0,00;0,05;0,00;0,00;49;42;142;29;19;369;375
451;63,91;132,68;0,00;0,00;0,00;0,13;0,00;0,00;78;91;186;21;36;160;602
452;62,89;73,32;0,00;0,00;0,00;0,07;0,00;0,00;90;55;64;42;38;697;309
453;37,40;-160,59;0,00;0,00;0,00;-0,16;0,00;0,00;18;110;129;39;38;535;486
454;95,70;384,33;0,00;0,00;0,00;0,38;0,00;0,00;472;23;158;45;20;491;926
455;42,21;-3,21;0,00;0,00;0,00;-0,00;0,00;0,00;150;170;178;25;37;521;323
456;40,59;-17,75;0,00;0,00;0,00;-0,02;0,00;0,00;143;123;104;43;39;185;944
457;50,98;-70,76;0,00;0,00;0,00;-0,07;0,00;0,00;243;72;178;48;26;882;274
458;68,24;220,34;0,00;0,00;0,00;0,22;0,00;0,00;82;117;63;24;26;880;650
459;61,52;82,48;0,00;0,00;0,00;0,08;0,00;0,00;367;193;14;17;30;157;542
460;62,15;176,04;0,00;0,00;0,00;0,18;0,00;0,00;474;93;63;32;17;995;677
461;34,36;-169,34;0,00;0,00;0,00;-0,17;0,00;0,00;273;33;45;44;37;745;244
462;49,35;50,41;0,00;0,00;0,00;0,05;0,00;0,00;370;95;18;43;32;724;257
463;62,79;40,62;0,00;0,00;0,00;0,04;0,00;0,00;45;16;114;18;16;494;852
464;64,26;133,15;0,00;0,00;0,00;0,13;0,00;0,00;181;50;97;39;17;991;216
465;77,98;227,97;0,00;0,00;0,00;0,23;0,00;0,00;234;117;150;29;17;844;427
466;46,02;-25,45;0,00;0,00;0,00;-0,03;0,00;0,00;15;126;94;35;24;803;200
467;50,20;-82,31;0,00;0,00;0,00;-0,08;0,00;0,00;383;93;74;28;35;986;633
468;66,30;175,60;0,00;0,00;0,00;0,18;0,00;0,00;296;99;41;27;39;389;337
469;99,58;432,99;0,00;0,00;0,00;0,43;0,00;0,00;386;69;131;25;18;848;353
470;35,10;-253,73;0,00;0,00;0,00;-0,25;0,00;0,00;333;161;28;35;25;172;433
471;54,49;24,65;0,00;0,00;0,00;0,02;0,00;0,00;389;89;189;16;36;604;178
472;32,74;-223,53;0,00;0,00;0,00;-0,22;0,00;0,00;320;50;122;14;21;767;330
473;52,50;60,27;0,00;0,00;0,00;0,06;0,00;0,00;63;10;52;10;17;211;631
474;43,36;-79,12;0,00;0,00;0,00;-0,08;0,00;0,00;286;121;179;44;30;361;552
475;58,83;119,80;0,00;0,00;0,00;0,12;0,00;0,00;138;50;11;39;39;462;246
476;46,61;-62,30;0,00;0,00;0,00;-0,06;0,00;0,00;145;34;74;46;31;273;805
477;43,32;-51,69;0,00;0,00;0,00;-0,05;0,00;0,00;438;160;126;49;15;261;396
478;32,19;-199,20;0,00;0,00;0,00;-0,20;0,00;0,00;311;160;132;24;16;939;741
479;52,07;64,95;0,00;0,00;0,00;0,06;0,00;0,00;151;173;144;44;34;873;878
480;67,88;148,98;0,00;0,00;0,00;0,15;0,00;0,00;316;132;80;13;34;179;676
481;37,63;-134,16;0,00;0,00;0,00;-0,13;0,00;0,00;257;11;109;30;35;241;963
482;74,65;181,39;0,00;0,00;0,00;0,18;0,00;0,00;185;55;10;15;25;106;499
483;31,97;-216,46;0,00;0,00;0,00;-0,22;0,00;0,00;152;190;53;28;38;521;761
484;58,13;50,12;0,00;0,00;0,00;0,05;0,00;0,00;271;158;162;26;39;802;936
485;69,74;147,22;0,00;0,00;0,00;0,15;0,00;0,00;301;86;179;35;32;181;639
486;30,23;-240,77;0,00;0,00;0,00;-0,24;0,00;0,00;454;88;126;42;32;577;450
487;75,82;302,77;0,00;0,00;0,00;0,30;0,00;0,00;172;173;198;14;21;779;282
488;36,72;-148,56;0,00;0,00;0,00;-0,15;0,00;0,00;90;114;152;10;20;588;143
489;48,34;-1,95;0,00;0,00;0,00;-0,00;0,00;0,00;466;46;75;13;32;869;285
490;75,87;266,43;0,00;0,00;0,00;0,27;0,00;0,00;128;30;27;35;32;453;537
491;75,17;266,82;0,00;0,00;0,00;0,27;0,00;0,00;134;188;134;42;33;490;897
492;63,49;171,97;0,00;0,00;0,00;0,17;0,00;0,00;203;87;56;11;30;739;181
493;51,77;58,19;0,00;0,00;0,00;0,06;0,00;0,00;254;104;155;22;29;768;955
494;33,26;-185,29;0,00;0,00;0,00;-0,19;0,00;0,00;26;36;62;25;25;207;473
495;59,73;168,19;0,00;0,00;0,00;0,17;0,00;0,00;68;38;43;37;31;194;300
496;75,86;277,34;0,00;0,00;0,00;0,28;0,00;0,00;333;47;132;41;17;503;661
497;52,83;12,87;0,00;0,00;0,00;0,01;0,00;0,00;193;46;145;16;26;779;497
498;35,11;-59,32;0,00;0,00;0,00;-0,06;0,00;0,00;111;187;65;32;37;762;823
499;47,88;-93,34;0,00;0,00;0,00;-0,09;0,00;0,00;82;21;67;16;24;449;893
500;41,13;-56,15;0,00;0,00;0,00;-0,06;0,00;0,00;190;28;187;29;19;819;423
501;43,82;-38,29;0,00;0,00;0,00;-0,04;0,00;0,00;186;45;159;48;29;900;777
502;79,57;296,50;0,00;0,00;0,00;0,30;0,00;0,00;19;85;111;15;15;127;187
503;72,70;294,68;0,00;0,00;0,00;0,29;0,00;0,00;267;45;11;26;22;210;858
504;50,91;33,52;0,00;0,00;0,00;0,03;0,00;0,00;292;166;71;30;30;893;752
505;67,17;131,85;0,00;0,00;0,00;0,13;0,00;0,00;255;75;18;40;20;843;841
506;45,10;3,96;0,00;0,00;0,00;0,00;0,00;0,00;300;87;199;43;23;770;856
507;43,14;-25,33;0,00;0,00;0,00;-0,03;0,00;0,00;453;36;96;40;35;866;594
508;33,67;-170,77;0,00;0,00;0,00;-0,17;0,00;0,00;494;127;12;48;17;357;257
509;34,69;-154,05;0,00;0,00;0,00;-0,15;0,00;0,00;67;67;131;47;25;567;646
510;85,51;337,56;0,00;0,00;0,00;0,34;0,00;0,00;212;159;198;49;21;423;453
511;41,52;-32,57;0,00;0,00;0,00;-0,03;0,00;0,00;349;161;111;26;37;331;855
512;36,64;-41,14;0,00;0,00;0,00;-0,04;0,00;0,00;173;102;16;11;26;568;374
513;44,74;-44,79;0,00;0,00;0,00;-0,04;0,00;0,00;325;147;162;38;15;181;912
514;58,60;59,20;0,00;0,00;0,00;0,06;0,00;0,00;353;55;116;48;16;537;328
515;56,96;94,43;0,00;0,00;0,00;0,09;0,00;0,00;359;159;21;38;31;972;715
516;60,34;153,11;0,00;0,00;0,00;0,15;0,00;0,00;387;79;105;15;36;767;438
517;20,17;-267,02;0,00;0,00;0,00;-0,27;0,00;0,00;54;78;21;41;35;453;721
518;46,82;17,72;0,00;0,00;0,00;0,02;0,00;0,00;40;54;31;39;22;231;816
519;49,92;24,57;0,00;0,00;0,00;0,02;0,00;0,00;465;30;65;14;38;617;171
520;47,10;-15,75;0,00;0,00;0,00;-0,02;0,00;0,00;87;151;120;18;30;761;678
521;48,05;-45,27;0,00;0,00;0,00;-0,05;0,00;0,00;457;64;132;16;29;255;212
522;63,99;141,44;0,00;0,00;0,00;0,14;0,00;0,00;127;16;187;23;22;577;816
523;38,12;-91,61;0,00;0,00;0,00;-0,09;0,00;0,00;17;121;142;34;23;926;189
524;67,15;109,87;0,00;0,00;0,00;0,11;0,00;0,00;368;30;71;18;36;558;102
525;42,78;-91,78;0,00;0,00;0,00;-0,09;0,00;0,00;111;63;22;10;22;933;871
526;72,72;239,15;0,00;0,00;0,00;0,24;0,00;0,00;313;23;124;11;26;782;318
527;57,85;135,89;0,00;0,00;0,00;0,14;0,00;0,00;470;115;13;36;35;734;846
528;53,00;2,42;0,00;0,00;0,00;0,00;0,00;0,00;37;184;60;19;32;649;416
529;45,60;-72,67;0,00;0,00;0,00;-0,07;0,00;0,00;166;108;92;37;34;708;819
530;60,90;111,50;0,00;0,00;0,00;0,11;0,00;0,00;88;156;191;26;23;493;608
531;31,33;-203,54;0,00;0,00;0,00;-0,20;0,00;0,00;123;167;192;31;19;151;947
532;47,13;-75,23;0,00;0,00;0,00;-0,08;0,00;0,00;159;168;14;24;17;830;567
533;30,28;-264,00;0,00;0,00;0,00;-0,26;0,00;0,00;60;109;172;38;39;370;563
534;69,48;214,90;0,00;0,00;0,00;0,21;0,00;0,00;110;47;22;14;15;964;615
535;85,64;305,31;0,00;0,00;0,00;0,31;0,00;0,00;53;104;149;23;30;163;596
536;55,98;-17,34;0,00;0,00;0,00;-0,02;0,00;0,00;262;116;23;20;38;696;567
537;48,06;-40,18;0,00;0,00;0,00;-0,04;0,00;0,00;160;116;92;18;33;667;519
538;49,46;-26,77;0,00;0,00;0,00;-0,03;0,00;0,00;495;184;146;12;27;335;827
539;56,97;80,05;0,00;0,00;0,00;0,08;0,00;0,00;84;158;37;14;35;285;763
540;59,68;46,28;0,00;0,00;0,00;0,05;0,00;0,00;404;70;101;45;19;846;205
541;59,24;116,13;0,00;0,00;0,00;0,12;0,00;0,00;63;125;16;33;28;427;274
542;22,90;-326,19;0,00;0,00;0,00;-0,33;0,00;0,00;46;144;84;22;28;505;136
543;53,20;-17,01;0,00;0,00;0,00;-0,02;0,00;0,00;394;123;118;10;35;459;205
544;45,96;-27,69;0,00;0,00;0,00;-0,03;0,00;0,00;238;22;119;10;36;845;487
545;35,33;-109,47;0,00;0,00;0,00;-0,11;0,00;0,00;287;53;134;47;38;497;284
546;66,28;108,25;0,00;0,00;0,00;0,11;0,00;0,00;481;173;106;37;31;935;154
547;57,89;52,59;0,00;0,00;0,00;0,05;0,00;0,00;119;131;53;10;26;946;466
548;21,78;-238,89;0,00;0,00;0,00;-0,24;0,00;0,00;22;136;115;10;38;781;484
549;72,60;205,27;0,00;0,00;0,00;0,21;0,00;0,00;131;102;17;34;33;640;929
550;50,35;-40,68;0,00;0,00;0,00;-0,04;0,00;0,00;413;181;129;26;37;864;120
551;26,85;-189,67;0,00;0,00;0,00;-0,19;0,00;0,00;307;104;127;25;16;414;809
552;31,77;-185,72;0,00;0,00;0,00;-0,19;0,00;0,00;227;176;47;31;39;357;668
553;73,30;182,94;0,00;0,00;0,00;0,18;0,00;0,00;73;144;72;38;17;900;239
554;54,71;170,48;0,00;0,00;0,00;0,17;0,00;0,00;79;54;87;19;27;706;437
555;27,16;-225,08;0,00;0,00;0,00;-0,23;0,00;0,00;13;178;134;17;27;930;150
556;67,37;212,76;0,00;0,00;0,00;0,21;0,00;0,00;274;185;96;16;22;743;383
557;56,56;98,53;0,00;0,00;0,00;0,10;0,00;0,00;456;173;69;35;22;956;752
558;38,18;-62,55;0,00;0,00;0,00;-0,06;0,00;0,00;76;77;71;40;34;167;490
559;51,99;-42,69;0,00;0,00;0,00;-0,04;0,00;0,00;10;147;122;47;38;360;399
560;58,64;88,72;0,00;0,00;0,00;0,09;0,00;0,00;311;50;138;10;19;707;360
561;62,33;103,71;0,00;0,00;0,00;0,10;0,00;0,00;180;95;46;30;34;158;487
562;46,68;-63,67;0,00;0,00;0,00;-0,06;0,00;0,00;162;129;185;43;22;384;341
563;43,13;-82,91;0,00;0,00;0,00;-0,08;0,00;0,00;162;46;139;23;27;453;645
564;57,96;16,68;0,00;0,00;0,00;0,02;0,00;0,00;494;185;116;14;39;801;441
